			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
Time (y)	Year	DOY	DAYL	DAYLGE	DAVTMP	LT50	RAIN	EVAP	TRAN	DRAIN	WAL	WCLM	ROOTD	WCL	TRANRF	CLV	CLVD	CRES	CRT	CST	CSTUB	DM	TILTOT	TILV	TILG1	TILG2	TSIZE	PHEN	VERND	VERN	HARVFRIN	HARVFR	RES	RESMOB	SLANEW	SLA	LAI	LINT	PHOT	LERV	LERG	RLEAF	RDRT	RDLVD	DEBUG
2012.20628415301	2012	76	0.508865051083784	0.637569718650152	13.8	-4.91567565092281	0	0.641731187283333	1.8426963495391	0	23.0112854944129	18.3356856529186	0.0904318575231251	13.9986406339021	0.819400483812517	59.9167840796676	43.2274705126552	6.37268814599147	71.405496782916	3.26428218358626	0.000363907083384121	2523.95944104962	2542.23355944145	2463.28844370582	0	78.9451157356345	0.0248525813171687	0	0	0	0	0	0.101907638765696	1.83317013014596	0.0271656747850864	0.0292367130141319	1.75176982086695	0.680980891637829	8.07938889270089	0.00922	0.01594	0.0685962332614729	0.0202998	0.00962992973027031	0.0117614653725227
2012.20901639344	2012	77	0.507177924990113	0.63170349440234	15.45	-5.02061828762599	0	0.473457087637922	1.27220865239836	0	20.5268579575905	16.356062117602	0.0910966488505259	12.6439097937432	0.644282164581659	61.6385600774897	44.0274917426614	6.69241255686903	73.3203633480812	3.35618598684237	0.000291125666707297	2590.03317909195	2569.8343429349	2490.88922719927	0	78.9451157356345	0.0252914146948881	0	0	0	0	0	0.103813413350198	1.95291276514881	0.0269487643300275	0.0291379945320546	1.79602402650161	0.690057000219231	6.40657400114293	0.0104575	0.0188275	0.0598294700651414	0.02272695	0.0107967505473773	0.010461860183527
2012.21174863388	2012	78	0.505489878351342	0.625834069371841	17.1	-5.00877992859152	6	0.312422294498082	0.841817649490677	0	18.7811922175542	14.9650934004416	0.0915149307110667	11.6747447262132	0.666866771277221	62.9122046952386	44.9529943700423	6.86286614399445	74.5635799605273	3.4266552868942	0.000232900533365837	2644.72914810449	2594.50664362757	2515.56152789194	0	78.9451157356345	0.0255689690157739	0	0	0	0	0	0.104249844166851	2.00902694695471	0.0268989682588146	0.0290449267625895	1.82728037784624	0.696311344653725	6.24157530072494	0.011695	0.021715	0.0679034240045058	0.0251541	0.0121049504666552	0.0118368229995122
2012.21448087432	2012	79	0.503801129597459	0.619962203050969	17.05	-4.99639346060688	24.7	0.0712008477059013	0.0391387144188244	0	23.1701321791039	18.4622567164174	0.0917428362940694	14.2533014566033	1	64.4650664118877	45.9913404879896	6.99895033843439	75.253927110484	3.49817158453137	0.00018632042669267	2707.30186523498	2622.88154882889	2543.93643309325	0	78.9451157356345	0.0259116688005848	0	0	0	0	0	0.103825228512963	2.04253787006414	0.0269474350414273	0.0289405546386986	1.86565477678057	0.703817673213667	5.12741413999698	0.0116575	0.0216275	0.10057426795451	0.02508055	0.0120630705195589	0.0171627970888657
2012.21721311475	2012	80	0.502111895693798	0.614088649839352	18.8	-4.98473805098793	0	0.983374548777915	1.56762545122208	0	47.293378922784	41.637713	0.091676082750469	31.174341335674	1	66.1004363872627	47.0533630257906	7.17408765702184	75.0507610526893	3.57044571797187	0.000149056341354136	2773.22761781147	2665.12487025198	2586.17975451634	0	78.9451157356345	0.0261416952289547	0	0	0	0	0	0.103815969428998	2.09350622374607	0.0269484975972822	0.0288424917124048	1.90650128868597	0.711603826151361	9.68738115075635	0.01297	0.02469	0.109846494928447	0.0276548	0.0261931070964167	0.0184681044989993
2012.21994535519	2012	81	0.500422392591302	0.608214160609534	19.8	-4.97264838735473	19.2	0.356472332585177	0.431275716698669	10.3998128745096	44.742378922784	37.67619234548	0.0919138489546872	28.3465503947986	1	69.6224753236322	47.648883597012	7.35337871526702	75.778093003916	3.67333320693849	0.000119245073083309	2871.49694282958	2711.44482763708	2632.49971190144	0	78.9451157356345	0.0270320117833433	0	0	0	0	0	0.101418478967643	2.1072524252577	0.0272212475437654	0.0286969506136492	1.99795273596228	0.728302176809503	7.10197489199766	0.01372	0.02644	0.114582686775155	0.0291258	0.0150960732961926	0.0178200144913923
2012.22267759563	2012	82	0.498732835677227	0.602339484274086	19.05	-4.96072143392758	0	1.00179351685245	1.80420648314755	0	52.255329815	41.637713	0.0918473683750316	31.2273282542894	1	72.009428835713	48.9573828495308	7.76383348991793	75.5736923830253	3.7505868578516	9.5396058466647e-05	2965.59570256248	2756.88769965782	2677.94258392218	0	78.9451157356345	0.0274802690377877	0	0	0	0	0	0.103371468635247	2.25819348998544	0.0269991845851612	0.0286064780102206	2.05993614251737	0.739066671890944	10.3538375036464	0.0131575	0.0251275	0.109177613467377	0.02802255	0.0226683152604651	0.0171941221633083
2012.22540983607	2012	83	0.497043440226078	0.596465369353541	18.9	-4.9499786261949	0	0.834511995802397	1.71349090263304	0	49.449329815	39.4018564262948	0.0921349683431716	29.6748579768686	1	75.5927149358239	49.8654892807905	7.99927746407902	76.4638049699048	3.84801867871378	7.63168467733176e-05	3073.45525242809	2801.4382982777	2722.49318254207	0	78.9451157356345	0.0283571241470416	0	0	0	0	0	0.101754720085572	2.29835019779247	0.0271830906058256	0.0284873828034658	2.15343860753008	0.754503517519314	10.2721966762577	0.013045	0.024865	0.107261612566907	0.0278019	0.0234939145497133	0.0158068609610741
2012.2281420765	2012	84	0.495354421850598	0.5905925655445	17.9	-4.93998466999024	6.3	0.575964525070364	1.06119774564571	0	46.9013269165646	37.3715752323224	0.0923634478647556	28.2472539169645	1	79.0938944102931	50.7955748380223	8.4077774770652	77.181954867744	3.94249972621129	6.1053477418654e-05	3184.23954866005	2842.95261102925	2764.00749529362	0	78.9451157356345	0.029207801007433	0	0	0	0	0	0.102262054307203	2.42516327194603	0.0271254557213963	0.0283949902220853	2.24587035840692	0.768865768331399	9.48534072536819	0.012295	0.023115	0.100586174341071	0.0263309	0.0338918939126762	0.0144122125631323
2012.23087431694	2012	85	0.49366599695261	0.58472182528724	17.8	-4.9310912948622	0	0.98807730947071	2.24084969745793	0	51.0026970562468	40.6395992480054	0.0925057527200952	30.6952910569645	1	82.3770060503605	51.1566300287066	8.78009710417596	77.6342697285752	4.03411936605007	4.88427819349232e-05	3276.56474511327	2881.24450611573	2802.2993903801	0	78.9451157356345	0.0299909033172972	0	0	0	0	0	0.102583176181214	2.53874743848293	0.0270889418110127	0.0283122975701297	2.33228230823418	0.781531736345951	11.3117388285072	0.01222	0.02294	0.0990299570895611	0.0261838	0.0397593858438109	0.0137630708630394
2012.23360655738	2012	86	0.491978383173527	0.578853905332152	14.6	-4.92276694682998	0	0.882331478489343	2.2832905671085	0	47.7737700493181	38.0667490432814	0.0930145200798103	28.9417591752571	1	85.6306534441547	51.2796168879476	9.13101972455551	79.283792861845	4.12296425744912	3.90742255479386e-05	3362.34824119782	2915.87041148051	2836.92529574488	0	78.9451157356345	0.0307810722137106	0	0	0	0	0	0.102697215203764	2.64249274276935	0.0270759691813141	0.0282349995849496	2.41778146445467	0.793380650760339	10.743920402354	0.00982	0.01734	0.0804116747654559	0.0214766	0.0572219043658854	0.0107879130719889
2012.23633879781	2012	87	0.490291799844324	0.572989568304326	12.95	-4.92967479824496	0	0.645953503245526	1.88778819912837	0	44.6081480037203	35.5443410388209	0.0936910473525456	27.24870786143	1	88.1819644585719	50.184354846225	9.48112802922853	81.5589601438702	4.20911843510799	3.12593804383509e-05	3405.37195627039	2936.62905685091	2857.68394111527	0	78.9451157356345	0.0314616116319285	0	0	0	0	0	0.103498349202574	2.76027536018135	0.0269847337643277	0.02817729427	2.48472916185586	0.802208208444398	10.0815113065332	0.0085825	0.0144525	0.0706014739252238	0.01904945	0.0487580070851302	0.0093247315582708
2012.23907103825	2012	88	0.488606468434768	0.567129584265537	15.05	-5.13766802298747	0	1.90272928870005	0.878664816155538	0	42.0744063013464	33.5254233476863	0.0943229710745796	25.8961377258761	1	22.1411098956781	51.8656772658128	2.35395227784152	83.7733151322049	-1.11022302462516e-16	0.838382167315819	1722.07479203063	2773.77330024087	2773.77330024087	0	0	0.00798230695124054	0	0	0	0.5	0.73055657991635	0.10333340540759	0.70164581246747	0.0266037694692186	0.0281262257970525	0.622745856323196	0.333793001046863	4.62578194698934	0.0101575	0.0181275	0.0812112297164256	0.02213855	0.0433666478934006	0.0211095476999213
2012.24180327869	2012	89	0.486922613001669	0.561274732272841	15.35	-5.12029058166111	0	1.62007393694042	0.912693554115896	0	39.2930121964908	31.3091730649329	0.0942598345203376	24.2161188670255	1	24.776844434418	50.1066087705546	2.32323696992128	83.5480471307783	-1.11022302462516e-16	0.670705733852656	1737.0622339997	2830.77482578817	2830.77482578817	0	0	0.00875267231031681	0	0	0	0	0	0.093140790796347	0.632602429608186	0.0278971621457424	0.0279341490252514	0.692120064806502	0.363264352911822	4.90930419137443	0.0103825	0.0186525	0.0819749490046442	0.02257985	0.0365879260429826	0.0168727305089676
2012.24453551913	2012	90	0.485240460635913	0.555425801932939	13.8	-5.10346317217635	0	1.39745360949832	0.950878163296781	0	36.7602447054345	29.2910316377964	0.0941966406065615	22.687012631026	1	27.2969053166488	48.8327693053953	2.6451460875085	83.3234844098685	-1.11022302462516e-16	0.536564587082125	1769.82285683496	2876.95361607024	2876.95361607024	0	0	0.0094881284022698	0	0	0	0	0	0.0965875006630254	0.738952445327203	0.0275739210952557	0.0279299763261315	0.762401919270655	0.391792110384175	5.07052746728288	0.00922	0.01594	0.0729293631462851	0.0202998	0.0313350818350593	0.0156338571994074
2012.24726775956	2012	91	0.483560241908011	0.549583594951359	15.7	-5.1988374292447	0	1.32033784961338	1.07972316775244	0	34.4119129326394	27.4198509423421	0.0941333895029082	21.270158040727	1	29.9426356311098	47.8567122015251	2.9011297908307	83.0996245379207	-1.11022302462516e-16	0.4292516696657	1810.94156704412	2920.3208840497	2920.3208840497	0	0	0.0102532005282883	0	0	0	0	0	0.0970330648526181	0.810381027694149	0.0275752804478958	0.0278919261000787	0.835157780264498	0.419978382328308	5.70346714487204	0.010645	0.019265	0.082097644536026	0.0230947	0.0254536849394316	0.0172667266226741
2012.25	2012	92	0.481882191311849	0.543748926675415	15.7	-5.17756420108426	0	0.757125536442574	0.752705922577025	0	32.0118519152735	25.5074517253176	0.0940700813796034	19.8242833907891	1	32.8914030051761	47.3300987140202	3.18185961829458	82.8764650924302	-1.11022302462516e-16	0.34340133573256	1869.87766945579	2969.10970222958	2969.10970222958	0	0	0.0110778672072902	0	0	0	0	0	0.0972334852531814	0.887746660522985	0.0275908695170557	0.0278568810774575	0.91625190198592	0.449858351108538	5.35431167660638	0.010645	0.019265	0.0812260527954712	0.0230947	0.0203485640129743	0.0166754900680597
2012.25273224044	2012	93	0.480206547706336	0.537922627629819	17	-5.15739519182642	0	0.445059268434884	0.513964999134651	0	30.5020204562539	24.3043987699235	0.0940067164074394	18.911669874811	1	35.5156766522337	47.1266162555812	3.49536877435692	82.654003659907	-1.11022302462516e-16	0.274721068586048	1929.98452994561	3016.95748964471	3016.95748964471	0	0	0.011772017595255	0	0	0	0	0	0.0989935502739326	0.987841036576791	0.0274177952311081	0.0278315358175974	0.988455826832849	0.475164757923726	4.88710908161798	0.01162	0.02154	0.087009368883986	0.025007	0.0166877934643694	0.0180532303891078
2012.25546448087	2012	94	0.478533554754554	0.532105545043652	19.2	-5.13675013960529	0	0.896183177152113	1.15727986374155	0	29.5429961886844	23.5402360069198	0.0939432947577732	18.3287942372101	1	37.727287430167	47.2283175428759	3.76494276886683	82.43223783584	-1.11022302462516e-16	0.219776854868838	1986.90983206415	3069.73224360941	3069.73224360941	0	0	0.0122900906125307	0	0	0	0	0	0.100410077016665	1.07482755411292	0.0272759802898465	0.0277975420425386	1.048725858491	0.495394833945692	6.69166751500308	0.01327	0.02539	0.0972067218348061	0.0282432	0.0145283582189667	0.0203196350418352
2012.25819672131	2012	95	0.476863461360034	0.526298544367295	20.95	-5.11482918653906	0	0.815770583555505	1.2709299487389	0	27.4895331477907	21.9040104763273	0.0938798166025249	17.0943385860525	1	41.0019730897986	47.6077069518816	3.99120735823406	82.2111652246611	-1.11022302462516e-16	0.175821483895071	2072.79132896864	3130.38672024734	3130.38672024734	0	0	0.013098053612545	0	0	0	0	0	0.0983208774134782	1.11879449302112	0.0275286706153672	0.0277423326177442	1.13749037544099	0.523778036165304	7.14812817447971	0.0145825	0.0284525	0.104909177017077	0.03081745	0.0158073680391082	0.0204876150309619
2012.26092896175	2012	96	0.475196522099684	0.52050251077776	20.6	-5.09247681429538	0	0.817731749831053	1.54426725036601	0	25.4028326154963	20.2413008888417	0.0938162821141754	15.8417324186067	1	44.295033578816	48.1187306621914	4.3515554871103	81.9907834397101	-1.11022302462516e-16	0.140657187116056	2165.55380780272	3192.76478381282	3192.76478381282	0	0	0.0138735661967302	0	0	0	0	0	0.0992374166248846	1.22817689646275	0.0274360760801376	0.0277203531755292	1.2278739747267	0.551039068069736	7.86113441180167	0.01432	0.02784	0.102020473092501	0.0303026	0.0154284932604486	0.0197260967279298
2012.26366120219	2012	97	0.473532997652888	0.514718350670683	15.4	-5.0719956180999	0	0.575778746421122	1.3569833247061	0	23.0408336152993	18.35922997235	0.0937526914657647	14.4269324543136	1	47.9997215104388	48.7185858349939	4.69452720540949	81.7710901031992	-1.11022302462516e-16	0.112525749692845	2269.15947113803	3253.95374887953	3253.95374887953	0	0	0.0147511996834519	0	0	0	0	0	0.0989134289314853	1.32060417438798	0.0274811189821378	0.0276904627898691	1.32913450240888	0.579731515224046	7.46403768808779	0.01042	0.01874	0.0754201960069317	0.0226534	0.0107593966281703	0.014043287521721
2012.26639344262	2012	98	0.471873155226224	0.508946993137079	14.75	-5.05757628273669	0	0.390099606008314	1.12858153558657	0	21.1080715441721	16.8191805132845	0.0936890448308898	13.2693616769036	1	51.6579064415873	49.2817601380962	5.08938297421662	81.5520828461782	-1.11022302462516e-16	0.0900205997542761	2372.33873389848	3297.82304655338	3297.82304655338	0	0	0.0156642444765422	0	0	0	0	0	0.0996208261332874	1.43944201408182	0.0274071529104231	0.0276712314686002	1.42943788632846	0.606344607002053	7.20397240209323	0.0099325	0.0176025	0.071426909122473	0.02169725	0.0102853948268333	0.0130645083443056
2012.26912568306	2012	99	0.47021726897318	0.503189391422741	16.25	-5.04444679579266	0	0.392396274630028	1.10426509289077	0	19.5893904025772	15.6090760179898	0.0936253423837028	12.3594925126582	0.811761084612599	55.1168959300287	49.8957122878543	5.47103450787377	81.3337593084991	-1.11022302462516e-16	0.0720164798034209	2471.98974486765	3339.0551841889	3339.0551841889	0	0	0.0165067340578911	0	0	0	0	0	0.100334690538565	1.55587977373248	0.0273307318896285	0.0276492884092543	1.52394295179222	0.629875407358797	6.45853035819886	0.0110575	0.0202275	0.0631553801130996	0.02390375	0.0114123601080188	0.0113602267006879
2012.2718579235	2012	100	0.468565620408235	0.497446524367995	14.35	-5.03074066921922	0	0.378104706377973	0.782183071723088	0	18.0927290350564	14.4165171594075	0.093561584298909	11.4639271434047	0.504709676178645	57.8936522109955	50.6437849524667	5.83056772313477	81.1161171387813	-1.11022302462516e-16	0.0576131838427367	2558.98753412959	3375.1113819507	3375.1113819507	0	0	0.0171531086412724	0	0	0	0	0	0.101679153338767	1.67543470784542	0.027181360822354	0.0276267599948058	1.59941403485593	0.647652661755984	4.10790981630154	0.0096325	0.0169025	0.0342797161294004	0.02110885	0.0100041401644081	0.00616942285692465
2012.27459016393	2012	101	0.466918498814544	0.491719397825256	14.1	-5.06281310584237	0	0.218937375970967	0.496357767509893	0	16.9324412569553	13.491985065303	0.0935182407535844	10.7709909878869	0.493914758021473	59.1441953042258	51.3592058498201	6.11130478113483	80.9686567432019	-1.11022302462516e-16	0.0460905470741894	2609.43799066437	3394.0366087362	3394.0366087362	0	0	0.0174259155461051	0	0	0	0	0	0.104066683679076	1.78757852212562	0.0269116215991808	0.0276081394164662	1.63286118963377	0.655255621299572	3.55513895130797	0.009445	0.016465	0.0325826002875137	0.0207411	0.00983227502431419	0.00605730507451453
2012.27732240437	2012	102	0.465276201644453	0.486009046051646	16.3	-5.12373240440963	32.8	0.161772702715713	0.328753927510275	0	16.2171461134745	12.9220287756769	0.0934543987710267	10.3411376477429	0.551481492366102	60.1841668795252	52.0809436820988	6.22018763879125	80.7521844723598	-1.11022302462516e-16	0.0368724376593515	2651.10431317608	3412.68664221092	3412.68664221092	0	0	0.0176354213525256	0	0	0	0	0	0.104103558171966	1.81970929459021	0.0269091834912233	0.0275819068019118	1.65999408182177	0.661302581224811	3.78555598799071	0.011095	0.020315	0.0415681008803596	0.0239773	0.0114519809522137	0.00766147234768013
2012.28005464481	2012	103	0.463639034911983	0.480316533073654	17.1	-5.1057189460936	0	0.696199648221217	0.921800351778783	0	48.111620962793	41.637713	0.0933905016455823	31.7046939248071	1	61.2096884894318	52.9275675315985	6.32843775097825	80.5363871469636	-1.11022302462516e-16	0.0294979501274812	2695.2499209113	3436.91289178931	3436.91289178931	0	0	0.0178094966083255	0	0	0	0	0	0.104149064660618	1.85182548607068	0.0269053784340036	0.0275547759950099	1.68661925505063	0.667133269609427	7.25086977448513	0.011695	0.021715	0.0781485510519457	0.0251541	0.050593220301296	0.0142844438866242
2012.28278688525	2012	104	0.462007313576325	0.474642954020603	13.95	-5.08786914010331	0	0.707172688112961	1.07889200227423	0	46.493620962793	39.12507465464	0.09332654955393	29.8164174887485	1	64.4659774453755	51.7894660726926	6.43501498684315	80.3212624483671	-1.11022302462516e-16	0.023598360101985	2744.85408307486	3484.07290630514	3484.07290630514	0	0	0.0185030506476231	0	0	0	0	0	0.100927032631236	1.83744128766347	0.027273228208823	0.0275064638903043	1.77323108075439	0.68541510751891	7.50528721706322	0.0093325	0.0162025	0.062999707027473	0.02052045	0.0606851679147073	0.0105329874969714
2012.28551912568	2012	105	0.460381361915362	0.468989436423373	17.4	-5.16578392343583	0	0.996143225518949	1.77783945006593	0	44.7075562724058	36.3514438583728	0.093262542673292	27.7367363165202	1	67.8668153922355	49.9694844947272	6.80911072356641	80.106808066527	-1.11022302462516e-16	0.018878688081588	2789.23173642348	3518.80888368937	3518.80888368937	0	0	0.0192868716760426	0	0	0	0	0	0.101398555560795	1.95136236289595	0.0272206491770842	0.0274902300735572	1.86567436949219	0.703821457915813	9.25838327985984	0.01192	0.02224	0.0776443025096735	0.0255954	0.0375110020545042	0.0126762890997678
